30.19547607883721, -73.75573740790003
30.928875163705193, -72.98526392076391
31.662274248573176, -72.15771832346951
32.39567333344116, -71.3872448363334
33.12907241830914, -70.61677134919731
33.862471503177126, -69.70361758666559
34.59587058804511, -68.67631960381743
35.32926967291309, -67.64902162096925
36.062668757781076, -66.6217236381211
36.79606784264907, -65.59442565527294
37.529466927517056, -64.51005556226653
38.26286601238504, -63.28300519386457
38.99626509725302, -61.94181060514612
39.729664182121006, -60.4864717961112
40.46306326698899, -58.97406087691812
41.19646235185697, -57.31896968232937
41.929861436724956, -55.49266215726598
42.66326052159294, -53.60928252204431
43.33554301605526, -51.62317308853787
43.946708920111924, -49.6370636550314
44.55787482416857, -47.47973789105029
45.10792413781956, -45.390898659258994
45.596856861064886, -43.29349861094397
46.02467299390454, -41.28170672786632
46.39137253633853, -39.39832709264468
46.75807207877252, -37.22958690663188
47.06365503080085, -35.37474332648932
47.36923798282918, -33.06332286508095
47.735937525263175, -30.238253412248497
47.93965949328206, -27.81268873052366
48.14338146130094, -25.130299553086758
48.30635903571605, -21.59182872327642
48.4082200197255, -18.76675927044394
48.4082200197255, -16.797771469984937
48.4082200197255, -14.743175504288601
48.4082200197255, -12.68857953859225
48.28598683891416, -10.120334581471823
48.22487024850849, -8.065738615775487
48.06189267409338, -6.353575311028536
47.858170706074496, -3.3572895277213775
47.65444873805563, -0.703436405363604
47.430354573234844, 1.8648085517568234
47.18588821161219, 4.176229013165212
46.94142184998952, 6.316433144098895
46.6358388979612, 8.770533880902875
46.26913935552721, 11.509995168497994
45.9024398130932, 14.02116801546019
45.53574027065921, 16.475268752264157
45.16904072822522, 18.644008938276954
44.80234118579123, 20.75567701413155
44.435641643357236, 22.75320086966964
44.068942100923245, 24.80779683536599
43.64112596808359, 27.03360913153702
43.152193244838266, 29.430637758182755
42.66326052159294, 31.613645971735124
42.174327798347626, 33.796654185287494
41.6853950751023, 35.85125015098383
41.19646235185697, 37.820237951442834
40.646413038205985, 39.90907718323412
40.03524713414934, 42.20337601159504
39.424081230092675, 44.32645850948124
38.81291532603603, 46.27832467689278
38.201749421979365, 48.26443411039925
37.529466927517056, 50.1478137456209
36.79606784264907, 52.20240971131725
36.062668757781076, 54.11432540161802
35.32926967291309, 55.912096871602316
34.59587058804511, 57.56718806619104
33.862471503177126, 59.07959898538419
33.12907241830914, 60.47786568426087
32.39567333344116, 61.76198816282109
31.662274248573176, 63.0461106413813
30.928875163705193, 64.35876917502064
30.19547607883721, 65.52874743326439
