30.47374596655911, -53.780498852518434
31.21296567908478, -51.8543151346781
32.19859196245233, -49.01497765430608
32.93781167497801, -46.88904155091194
33.86183631563509, -43.84995168498611
34.29304781460839, -42.394612875951196
34.888530360809625, -40.08319241454285
35.401877383396894, -37.90018420099051
35.709885596949256, -36.65886580504895
36.14109709592256, -34.68987800458996
36.572308594895865, -32.32138543302335
36.88031680844823, -30.837510568909323
37.24992666471107, -28.611698272738295
37.557934878263424, -26.328813866409007
37.865943091815794, -24.58811450658297
38.11234966265768, -22.276694045174565
38.42035787621004, -19.59430486773769
38.66676444705193, -17.9962857833072
38.87210325608683, -15.313896605870326
39.09797594602523, -12.602971373354308
39.28278087415665, -8.750603937673674
39.34438251686713, -6.524791641502645
39.46758580228807, -4.555803841043655
39.46758580228807, -1.9019507186858817
39.46758580228807, 1.4795718081893483
39.46758580228807, 4.9467025003019245
39.34438251686713, 7.429339292185006
39.221179231446186, 9.398327092643996
39.09797594602524, 11.880963884527063
38.974772660604295, 14.106776180698105
38.851569375183345, 15.73333132020771
38.60516280434146, 18.558400773040177
38.35875623349957, 20.955429399685897
38.11234966265768, 22.66759270443285
37.865943091815794, 25.064621331078584
37.49633323555296, 27.46164995772432
37.1883250220006, 29.202349317550386
36.654444118509836, 32.28424326609489
36.20269873863304, 34.624199782582394
35.771487239659734, 36.621723638120514
35.21707245526548, 39.361184925715634
34.909064241713125, 40.47409107380115
34.41625110002934, 42.35747070902279
33.82076855382811, 44.497674839956474
33.24581988853037, 46.415297741273065
32.77777777777779, 47.867647058823486
32.21912584335583, 49.577092644039105
31.582575535347623, 51.37486411402341
31.031746031746046, 52.72058823529408
30.412144323848647, 54.31407778717233
